1.9394313,1.341105E-07
1.958558,1.573935E-07
1.9723724,1.573935E-07
1.9869581,1.341105E-07
2.0091849,1.341105E-07
2.0313568,1.341105E-07
2.0535473,1.573935E-07
2.0799054,1.1269E-07
2.0947555,1.341105E-07
2.1128264,1.825392E-07
2.1361616,1.341105E-07
2.1517328,1.341105E-07
2.1672246,1.341105E-07
2.1883429,1.341105E-07
2.2105627,1.341105E-07
2.2365682,1.573935E-07
2.2560012,1.573935E-07
2.2749639,1.341105E-07
2.293337,1.341105E-07
2.3127482,1.1269E-07
2.3301523,1.1269E-07
2.344501,1.825392E-07
2.3699928,1.825392E-07
2.390081,1.573935E-07
2.4117408,1.341105E-07
2.426195,1.341105E-07
2.4453544,1.341105E-07
2.4640709,1.825392E-07
2.4778438,1.573935E-07
2.4930896,1.573935E-07
2.5237863,1.573935E-07
2.5387171,1.341105E-07
2.5601284,1.341105E-07
2.5822671,1.573935E-07
2.6049054,1.341105E-07
2.6266245,1.573935E-07
2.6478369,1.573935E-07
2.6789373,1.573935E-07
2.6931915,1.341105E-07
2.7131059,1.825392E-07
2.7353867,1.1269E-07
2.7582342,1.341105E-07
2.7810887,1.341105E-07
2.8024513,1.573935E-07
2.8165754,1.1269E-07
2.841919,1.1269E-07
2.8586366,1.341105E-07
2.8731757,1.341105E-07
2.8924345,1.341105E-07
2.9130013,1.1269E-07
2.9350864,1.341105E-07
2.9501085,1.341105E-07
2.9754596,1.341105E-07
2.9947992,1.341105E-07
3.0146748,1.1269E-07
3.0339838,1.341105E-07
3.0479936,1.573935E-07
3.0688551,1.573935E-07
3.0836717,1.573935E-07
3.1041186,1.573935E-07
3.1314644,1.573935E-07
3.1487965,1.341105E-07
3.1714257,1.573935E-07
3.1901462,1.573935E-07
3.2042261,1.573935E-07
3.2248246,9.313226E-08
3.2504183,1.573935E-07
3.2795465,1.341105E-07
3.29589,1.341105E-07
3.3143463,1.573935E-07
3.3388267,1.1269E-07
3.3576219,1.573935E-07
3.3798216,1.341105E-07
3.4045245,1.573935E-07
3.4338062,1.1269E-07
3.4481454,1.573935E-07
3.4682752,1.341105E-07
3.484144,1.573935E-07
3.5062566,1.573935E-07
3.5284912,1.341105E-07
3.5444771,1.341105E-07
3.5589277,1.1269E-07
3.5942247,1.573935E-07
3.6083695,2.095476E-07
3.623439,2.095476E-07
3.6400391,1.1269E-07
3.6626122,1.341105E-07
3.6782191,1.341105E-07
3.6940336,1.573935E-07
3.7125809,1.341105E-07
3.7396555,1.341105E-07
3.7564637,1.825392E-07
3.7778954,1.341105E-07
3.7967985,1.341105E-07
3.8192567,1.825392E-07
3.8416581,1.341105E-07
3.8581485,1.1269E-07
3.8813666,1.1269E-07
3.8958648,1.573935E-07
3.9117188,1.573935E-07
3.9284977,1.573935E-07
3.9444459,1.573935E-07
3.9636864,1.573935E-07
3.9866453,1.341105E-07
4.008723,1.341105E-07
4.0429889,1.573935E-07
4.0609949,1.341105E-07
4.0752406,1.341105E-07
4.0904568,1.341105E-07
4.1085157,1.573935E-07
4.1312168,1.341105E-07
4.1533009,1.573935E-07
4.1779953,1.573935E-07
4.195544,1.341105E-07
4.2102894,1.573935E-07
4.2259406,1.573935E-07
4.247988,1.573935E-07
4.2680978,1.573935E-07
4.2882117,1.341105E-07
4.305637,1.341105E-07
4.3359289,1.341105E-07
4.3562195,1.341105E-07
4.3774594,1.341105E-07
4.3941386,1.341105E-07
4.4103177,1.573935E-07
4.4323485,1.573935E-07
4.4555129,1.341105E-07
4.4809299,1.341105E-07
4.500882,9.313226E-08
4.5143079,1.341105E-07
4.5336144,1.341105E-07
4.5471746,1.825392E-07
4.5666419,1.825392E-07
4.5896805,1.573935E-07
4.6170157,1.1269E-07
4.6353472,1.573935E-07
4.6498704,1.573935E-07
4.6686564,1.1269E-07
4.6908276,1.1269E-07
4.7044957,4.107133E-07
4.7213342,6.571412E-06
4.734246,8.229166E-06
4.7723269,3.352761E-06
4.7871791,7.212162E-06
4.8013338,1.066271E-05
4.8245533,1.086295E-05
4.8462886,2.715737E-06
4.8688706,6.295741E-07
4.8918506,4.507601E-07
4.9230745,3.017485E-07
4.9375885,2.691522E-07
4.9565311,1.573935E-07
4.9709792,1.341105E-07
4.9917477,1.1269E-07
5.0136462,1.341105E-07
5.0358202,1.341105E-07
5.0530843,1.1269E-07
5.0784463,1.341105E-07
5.0961988,1.573935E-07
5.1112936,1.573935E-07
5.1280644,1.341105E-07
5.1475201,1.341105E-07
5.1701708,1.573935E-07
5.1925556,1.573935E-07
5.2244649,1.341105E-07
5.2431826,1.341105E-07
5.2595013,1.573935E-07
5.2739953,1.341105E-07
5.2945257,1.573935E-07
5.315487,1.573935E-07
5.337728,1.825392E-07
5.3557858,1.825392E-07
5.379487,1.341105E-07
5.4007582,1.1269E-07
5.4161292,1.341105E-07
5.4301425,1.341105E-07
5.4494737,1.573935E-07
5.4724191,1.573935E-07
5.4941188,1.573935E-07
5.5256072,1.341105E-07
5.5413515,1.341105E-07
5.5614796,1.825392E-07
5.5767081,1.573935E-07
5.5944249,1.573935E-07
5.6169254,1.341105E-07
5.6398346,1.573935E-07
5.6555818,1.341105E-07
5.6792342,1.341105E-07
5.6977438,1.1269E-07
5.7126599,1.1269E-07
5.7317452,1.573935E-07
5.7453866,1.1269E-07
5.762492,1.825392E-07
5.7852415,1.1269E-07
5.8108679,1.341105E-07
5.8269349,1.573935E-07
5.8461557,1.573935E-07
5.8660112,1.341105E-07
5.8891838,1.341105E-07
5.9025472,1.1269E-07
5.9188279,1.1269E-07
5.9408421,1.573935E-07
5.9645651,2.095476E-07
5.9823772,1.341105E-07
5.9984767,1.825392E-07
6.0135655,1.825392E-07
6.0270344,1.573935E-07
6.0437248,1.341105E-07
6.0638857,1.341105E-07
6.0872194,1.825392E-07
6.109326,1.573935E-07
6.1244134,1.341105E-07
6.1382935,1.573935E-07
6.1550382,1.573935E-07
6.1698241,1.573935E-07
6.1853262,1.341105E-07
6.205802,1.341105E-07
6.2361813,1.341105E-07
6.2505011,1.341105E-07
6.2652655,1.341105E-07
6.2877523,1.341105E-07
6.3099858,1.341105E-07
6.3283145,1.573935E-07
6.3439471,1.573935E-07
6.3691482,1.573935E-07
6.3838189,1.341105E-07
6.4008429,1.341105E-07
6.4240285,1.573935E-07
6.4461206,9.313226E-08
6.4649973,1.341105E-07
6.4905144,1.573935E-07
6.5108495,1.341105E-07
6.5365848,1.341105E-07
6.5551519,1.573935E-07
6.5692714,1.341105E-07
6.5893709,1.573935E-07
6.6114253,1.573935E-07
6.633887,1.573935E-07
6.6530313,1.341105E-07
6.6815442,1.1269E-07
6.6967625,2.095476E-07
6.7107741,2.095476E-07
6.7255544,1.341105E-07
6.7452586,1.1269E-07
6.7681124,1.341105E-07
6.7903886,1.573935E-07
6.8132428,1.341105E-07
6.8286246,1.825392E-07
6.8459899,1.825392E-07
6.8659928,7.543713E-08
6.8910526,1.341105E-07
6.9101906,1.341105E-07
6.9260287,1.573935E-07
6.9464928,1.573935E-07
6.970018,1.573935E-07
6.9909109,1.341105E-07
7.0067078,1.825392E-07
7.022121,1.274981E-06
7.03792,2.42237E-06
7.0523865,2.42237E-06
7.0694602,2.236106E-06
7.099196,2.145767E-06
7.1178449,1.490116E-06
7.1347514,6.728806E-06
7.1545555,2.328306E-06
7.1698361,2.42237E-06
7.1924167,2.057292E-06
7.2147486,4.434027E-06
7.2290832,2.42237E-06
7.2546701,2.518296E-06
7.2691373,2.518296E-06
7.2881719,3.465451E-06
7.3035361,1.642853E-06
7.3225665,4.827976E-06
7.3384512,3.132969E-06
7.360415,1.206994E-06
7.3882372,1.274981E-06
7.4050654,1.722015E-06
7.4232753,3.241934E-06
7.4447934,3.241934E-06
7.4659878,9.536743E-07
7.48535,8.95001E-07
7.5011324,4.926696E-07
7.5170626,5.364418E-07
7.5448551,4.926696E-07
7.5619038,6.789342E-07
7.5833954,1.803041E-06
7.6011638,1.01421E-06
7.6207792,3.132969E-06
7.6418882,1.416542E-06
7.6563201,3.017485E-07
7.6801341,3.017485E-07
7.702343,2.095476E-07
7.7179474,3.362074E-07
7.7397585,3.362074E-07
7.7621338,4.107133E-07
7.7782124,7.301569E-07
7.8003994,5.820766E-07
7.8221982,2.384186E-07
7.8557916,2.384186E-07
7.8729264,1.1269E-07
7.8888562,1.573935E-07
7.9078587,1.573935E-07
7.9294907,1.1269E-07
7.9519785,1.341105E-07
7.9787005,1.573935E-07
8.007279,1.1269E-07
8.0220773,1.573935E-07
8.0423101,1.341105E-07
8.0580633,1.341105E-07
8.0745086,1.341105E-07
8.0968839,1.341105E-07
8.1193495,9.313226E-08
8.14669,1.573935E-07
8.1641026,1.341105E-07
8.1782489,1.341105E-07
8.1978452,1.573935E-07
8.2196708,1.341105E-07
8.2359976,1.825392E-07
8.2541225,1.825392E-07
8.2747894,1.341105E-07
8.2996168,1.341105E-07
8.3178471,1.1269E-07
8.3328202,1.1269E-07
8.3463738,1.573935E-07
8.3657571,1.1269E-07
8.3797394,1.825392E-07
8.3977761,1.825392E-07
8.4296016,1.573935E-07
8.4428029,2.095476E-07
8.45808,2.095476E-07
8.4715704,1.573935E-07
8.4890211,1.573935E-07
8.5105829,3.72529E-07
8.5290247,2.328306E-06
8.5428752,2.328306E-06
8.5697009,2.095476E-07
8.5874925,3.017485E-07
8.6100053,2.095476E-07
8.6275032,1.825392E-07
8.6474811,1.825392E-07
8.6648045,5.379319E-06
8.6789141,2.237502E-05
8.7045952,6.008521E-05
8.7200285,6.008521E-05
8.7362612,9.124074E-05
8.7557796,3.118906E-05
8.7771038,1.722574E-05
8.7994925,6.639306E-05
8.8208801,5.867425E-05
8.8422737,9.880401E-06
8.8731386,1.747999E-05
8.8877437,2.324954E-05
8.9099042,3.580004E-06
8.9300023,8.583069E-06
8.9440132,8.229166E-06
8.967043,5.666167E-06
8.9893407,1.525879E-05
9.0148575,1.622736E-05
9.0349887,6.571412E-06
9.051445,1.341105E-05
9.0655514,8.95001E-07
9.0855674,8.95001E-07
9.1075992,1.14087E-06
9.1228344,1.14087E-06
9.1367748,3.362074E-07
9.1656086,2.095476E-07
9.1803617,1.573935E-07
9.2016785,1.825392E-07
9.2239202,3.362074E-07
9.2462884,4.563481E-06
9.2625031,1.93119E-05
9.2765461,4.756823E-05
9.3016687,4.756823E-05
9.3157991,1.478568E-05
9.3305342,1.478568E-05
9.3471196,3.397558E-05
9.3690047,3.397558E-05
9.3892354,0.0001565553
9.4029099,8.215103E-05
9.4184733,8.215103E-05
9.4476718,6.110407E-06
9.46946,3.762636E-05
9.4916121,2.691522E-05
9.5142325,2.691522E-05
9.5371487,5.960464E-06
9.5509938,1.253188E-05
9.5697901,3.241934E-06
9.5974733,4.434027E-06
9.6183056,3.025867E-06
9.6333327,1.34483E-06
9.6483482,2.691522E-07
9.670508,1.642853E-06
9.6931714,2.691522E-07
9.7152065,1.341105E-07
9.7291154,1.885928E-06
9.7530274,2.151728E-05
9.7669297,1.642853E-06
9.784885,4.926696E-07
9.7989234,4.926696E-07
9.8179548,3.362074E-07
9.834563,3.362074E-07
9.8492065,3.017485E-07
9.8732871,2.095476E-07
9.8882902,3.362074E-07
9.9066873,7.832423E-07
9.9272681,1.970679E-06
9.950293,5.364418E-07
9.9670387,1.573935E-07
9.9812556,1.341105E-07
9.9960616,1.341105E-07
10.0217741,3.017485E-07
10.0419885,2.384186E-07
10.062276,2.384186E-07
10.0771356,9.313226E-08
10.0957753,1.341105E-07
10.1175011,1.341105E-07
10.1396807,1.341105E-07
10.1688971,1.573935E-07
10.1845505,1.573935E-07
10.1987387,1.341105E-07
10.2180085,1.341105E-07
10.2351711,4.548673E-05
10.2523136,4.548673E-05
10.2747227,0.0001778537
10.2998502,0.0002393955
10.3145794,9.656325E-05
10.3309292,1.803041E-06
10.357478,6.789342E-07
10.3741025,2.691522E-07
10.3950532,3.934838E-06
10.4102747,3.72529E-07
10.4311291,6.789342E-07
10.4544008,1.274981E-06
10.4757546,1.274981E-06
10.494421,9.536743E-07
10.5093977,9.536743E-07
10.5311373,1.076609E-06
10.553039,7.301569E-07
10.5687566,1.34483E-06
10.5976503,2.145767E-06
10.6182492,3.352761E-06
10.6323087,3.352761E-06
10.6545077,4.305039E-05
10.6770124,0.0001337761
10.6991772,1.722015E-06
10.7151701,3.017485E-07
10.7334431,2.145767E-06
10.7608495,5.238689E-06
10.7744264,4.056841E-06
10.7946793,4.056841E-06
10.8110139,1.206994E-06
10.8336226,1.825392E-07
10.8565297,9.536743E-07
10.8781832,6.789342E-07
10.903226,2.384186E-07
10.9180708,4.507601E-07
10.9341646,4.507601E-07
10.9525088,3.017485E-07
10.9664492,2.095476E-07
10.9816403,2.095476E-07
11.0015487,1.416542E-06
11.0237321,6.295741E-07
11.0526562,9.536743E-07
11.0676516,9.313226E-08
11.0857881,1.573935E-07
11.1056006,1.573935E-07
11.1227106,2.151728E-05
11.1395213,1.722574E-05
11.1554028,2.057292E-06
11.1850184,2.057292E-06
11.2033763,4.107133E-07
11.2183421,2.691522E-07
11.2357921,2.691522E-07
11.2584611,1.573935E-07
11.2801188,1.825392E-07
11.2953787,1.341105E-07
11.3099188,1.573935E-07
11.3403444,1.341105E-07
11.3540174,1.341105E-07
11.3732679,1.573935E-07
11.3914999,1.341105E-07
11.4074252,1.573935E-07
11.4265888,1.573935E-07
11.4481041,1.341105E-07
11.4716339,1.341105E-07
11.4857812,1.573935E-07
11.5082408,1.573935E-07
11.5308894,1.341105E-07
11.5509991,1.341105E-07
11.5708038,1.573935E-07
11.5850457,1.825392E-07
11.6043878,1.825392E-07
11.6298153,1.1269E-07
11.6491687,1.573935E-07
11.666802,1.573935E-07
11.6845845,1.341105E-07
11.7000573,1.341105E-07
11.7148683,1.341105E-07
11.7297932,1.341105E-07
11.7535662,1.341105E-07
11.7734947,1.341105E-07
11.796966,1.573935E-07
11.8169117,1.341105E-07
11.8339647,1.341105E-07
11.8495278,1.573935E-07
11.8715631,1.573935E-07
11.8939765,1.573935E-07
11.9268277,1.573935E-07
11.9430128,1.1269E-07
11.9591218,1.341105E-07
11.9731334,1.341105E-07
11.9930795,1.1269E-07
12.0062526,1.341105E-07
12.0280559,1.341105E-07
12.0602089,1.341105E-07
12.077276,1.825392E-07
12.0946529,1.825392E-07
12.1078634,1.341105E-07
12.1273331,1.573935E-07
12.141137,1.341105E-07
12.1564536,1.825392E-07
12.1729152,1.825392E-07
12.199445,1.341105E-07
12.2160328,1.1269E-07
12.2378905,1.1269E-07
12.2551835,1.573935E-07
12.2739001,1.341105E-07
12.2959492,1.341105E-07
12.3185703,1.341105E-07
12.344787,1.573935E-07
12.360934,1.341105E-07
12.3775384,1.573935E-07
12.3937362,1.573935E-07
12.408331,1.825392E-07
12.4299549,1.341105E-07
12.4535355,1.341105E-07
12.4747387,1.573935E-07
12.506873,1.573935E-07
12.527701,1.341105E-07
12.5412017,1.573935E-07
12.5560553,1.573935E-07
12.5755293,1.1269E-07
12.5975911,1.1269E-07
12.6202915,1.573935E-07
12.651277,2.691522E-07
12.6656789,6.295741E-07
12.6816909,6.295741E-07
12.7048589,1.274981E-06
12.7217909,1.34483E-06
12.7369495,1.416542E-06
12.7545761,1.416542E-06
12.7819008,1.076609E-06
12.7990722,4.926696E-07
12.8175454,1.825392E-07
12.8366051,1.825392E-07
12.8521459,1.573935E-07
12.8680193,1.01421E-06
12.8881703,1.01421E-06
12.9104391,0.0001902729
12.9379366,0.0001147399
12.9568774,0.0001254389
12.9704859,0.0008999268
12.9854658,0.002591148
13.0017415,0.002591148
13.0150345,0.002417081
13.0347331,0.002417081
13.0656664,3.541354E-05
13.0894384,6.589666E-05
13.1120253,0.0004007816
13.1338544,0.0007000649
13.1564201,7.671211E-05
13.1757844,6.103516E-05
13.1974813,6.103516E-05
13.2174666,2.817251E-06
13.2533182,0.0001877556
13.270236,7.940829E-05
13.2926808,4.926696E-05
13.3145808,1.210347E-05
13.3370143,1.274981E-06
13.3541158,1.274981E-06
13.3745302,0.0002300451
13.406966,6.888062E-06
13.4250232,1.106504E-05
13.4389061,1.50213E-05
13.4635646,4.926696E-05
13.4844935,6.589666E-05
13.5067249,3.222004E-05
13.5296937,1.086295E-05
13.5590257,2.518296E-06
13.5729358,3.696419E-06
13.5960607,2.616085E-06
13.6152516,3.814697E-06
13.6310544,3.465451E-06
13.6493327,1.970679E-06
13.6701554,1.970679E-06
13.695468,1.93119E-05
13.7092345,4.265085E-05
13.7318828,0.0003068484
13.750069,0.004177842
13.7676247,0.004652166
13.7839692,0.00124887
13.8004812,0.001003448
13.817264,0.004507601
13.8521533,0.004507601
13.8739444,0.001312205
13.8941761,0.001438939
13.9114938,0.0009331862
13.9292223,0.000241288
13.952793,0.0001835972
13.9835264,0.0003036493
14.0039443,0.0003252933
14.0206651,0.0003454098
14.0390636,0.0008141855
14.0611416,0.001022875
14.0840656,0.0007179417
14.1045378,0.0004032291
14.1187835,0.0009220326
14.1473381,0.0009220326
14.1641093,0.0003719926
14.1845036,0.002051011
14.1994626,0.002037213
14.2151971,0.001478568
14.2290391,0.0003591562
14.2461333,7.043127E-05
14.2767259,7.043127E-05
14.2974083,0.0008037696
14.321771,0.0008037696
14.3436579,9.241048E-05
14.365426,0.0003731707
14.382687,8.215103E-05
14.4025724,0.0003755325
14.4300071,0.0001186961
14.4510872,1.50213E-05
14.4662935,2.012495E-05
14.4804412,2.012495E-05
14.4973023,1.026783E-05
14.5198958,1.231674E-05
14.541774,4.434027E-06
14.5666193,3.132969E-06
14.5824466,3.132969E-06
14.5977325,2.715737E-06
14.612682,1.296774E-05
14.6293841,1.296774E-05
14.643664,5.812384E-06
14.6616291,4.180707E-06
14.6819251,5.364418E-07
14.7079665,4.507601E-07
14.7260494,2.691522E-07
14.7431207,4.926696E-07
14.7649928,6.295741E-07
14.7879397,3.017485E-07
14.8027785,3.017485E-07
14.817355,1.573935E-07
14.837086,1.573935E-07
14.8610382,1.825392E-07
14.8809868,1.825392E-07
14.902329,1.573935E-07
14.916977,1.1269E-07
14.936749,1.825392E-07
14.9549584,1.825392E-07
14.9772999,1.573935E-07
15.0041767,1.573935E-07
15.0186407,1.573935E-07
15.0360818,1.573935E-07
15.0516538,1.573935E-07
15.0680621,1.825392E-07
15.0866866,1.573935E-07
15.1028209,1.573935E-07
15.1347991,1.573935E-07
15.1480998,8.381903E-07
15.1670325,8.381903E-07
15.1901169,3.017485E-07
15.2148262,2.384186E-07
15.2350907,1.341105E-07
15.2481901,1.825392E-07
15.2645208,1.825392E-07
15.2890421,1.825392E-07
15.3034515,1.825392E-07
15.328227,1.573935E-07
15.3501422,1.573935E-07
15.3704829,2.095476E-07
15.3858563,9.313226E-08
15.4040531,3.362074E-07
15.4352667,3.362074E-07
15.4501535,4.507601E-07
15.4698905,1.573935E-07
15.4852946,2.384186E-07
15.5052845,2.384186E-07
15.5286005,1.341105E-07
15.5494882,1.341105E-07
15.5820823,1.341105E-07
15.6032245,1.341105E-07
15.6275515,1.341105E-07
15.6496098,1.341105E-07
15.6726248,1.341105E-07
15.6941154,1.825392E-07
15.7094373,1.825392E-07
15.7417642,1.1269E-07
15.7615245,1.642853E-06
15.777333,6.728806E-06
15.7939105,1.076609E-06
15.8145651,9.313226E-08
15.8365624,6.890297E-05
15.8579423,0.00029625
15.8946451,7.671211E-05
15.9154749,3.814697E-06
15.9374711,0.001135111
15.9600174,0.00150213
15.9838942,5.238689E-06
16.0001713,3.72529E-07
16.0146336,0.000643135
16.0289956,0.000643135
16.053383,0.0002013752
16.0685603,5.774293E-05
16.0848724,5.774293E-05
16.1078937,0.0003352761
16.1303518,0.0067592
16.1535008,0.0007016808
16.1729765,0.000113436
16.2067809,7.995311E-05
16.2262876,5.681906E-05
16.2406317,7.40625E-05
16.2614125,1.1269E-05
16.281505,4.694797E-06
16.3036218,1.490116E-06
16.3250662,6.789342E-07
16.3574258,5.364418E-07
16.3761727,3.72529E-07
16.3957842,3.362074E-07
16.4160925,4.107133E-07
16.4390232,3.017485E-07
16.4610215,1.825392E-07
16.4800247,1.573935E-07
16.509079,1.1269E-07
16.5273512,1.573935E-07
16.5491761,1.573935E-07
16.5699784,1.825392E-07
16.5919069,1.970679E-06
16.6136662,1.168251E-05
16.6292794,9.776652E-05
16.6616404,0.000440836
16.6815379,9.776652E-05
16.7044844,5.820766E-07
16.723816,5.820766E-07
16.7390275,2.236106E-06
16.753098,1.416542E-06
16.7753495,2.566352E-05
16.8046097,0.0001542727
16.82581,0.0002557188
16.8428153,0.0001038946
16.8635672,9.313226E-06
16.880563,3.017485E-05
16.9039193,2.920628E-06
16.9321787,1.958106E-05
16.9611021,6.199256E-05
16.9772893,0.0003661299
16.9993561,0.0003661299
17.0217095,0.0003934838
17.0439417,0.0003934838
17.0633451,0.0005493164
17.0794911,0.0003661299
17.0946325,0.0002083639
17.1221323,5.499367E-05
17.1444858,3.505126E-05
17.1682934,3.469083E-05
17.1912992,3.469083E-05
17.2116829,2.236106E-06
17.2274396,5.820766E-07
17.2421578,1.825392E-07
17.2715044,1.825392E-07
17.2881966,2.095476E-07
17.3024987,1.573935E-07
17.3232876,1.573935E-07
17.3448953,1.573935E-07
17.3675174,1.573935E-07
17.3822102,2.095476E-07
17.4063162,2.384186E-07
17.4220358,5.820766E-07
17.4370679,6.789342E-07
17.4566205,7.832423E-07
17.47984,2.691522E-07
17.5005897,2.384186E-07
17.5142085,2.095476E-07
17.5347777,2.095476E-07
17.5586685,5.521812E-06
17.5793506,1.722574E-05
17.6014117,0.0002635866
17.6158722,0.001647417
17.6336613,0.001647417
17.6481581,0.001259678
17.6689466,0.001108536
17.6914902,0.001108536
17.7232267,0.0004935861
17.7375476,0.0004681582
17.7534693,0.0003802786
17.772049,0.0002337629
17.7891407,0.0002136836
17.8118323,0.0002066055
17.8273947,0.0002066055
17.8526601,3.990624E-05
17.8698075,0.0001330711
17.8920072,7.778499E-05
17.914515,0.0001482675
17.9324975,2.474431E-05
17.9459667,4.345179E-05
17.9662224,1.958106E-05
17.9914543,1.026783E-05
18.0079776,1.34483E-06
18.0267244,1.34483E-06
18.0484171,1.573935E-07
18.0707733,1.573935E-07
18.093576,1.573935E-07
18.1067833,1.573935E-07
18.1267728,1.573935E-07
18.1577414,1.341105E-07
18.1754868,1.573935E-07
18.1913842,1.573935E-07
18.2100397,1.573935E-07
18.2268486,2.691522E-07
18.2495117,4.180707E-06
18.2722269,1.478568E-05
18.296628,5.275384E-05
18.3134894,0.0001180321
18.328195,0.0001220442
18.3438924,0.0001220442
18.361092,8.777622E-05
18.3845721,8.326117E-05
18.4069777,6.247405E-05
18.4221176,6.247405E-05
18.450187,0.0001762295
18.466541,0.0001979256
18.4813188,0.000161171
18.5014713,0.0001281882
18.5227891,9.536743E-05
18.5377859,0.0001497576
18.5516335,0.0001497576
18.5779881,5.820766E-05
18.5961831,0.0001380453
18.6184304,0.0001438418
18.6356878,0.0001108507
18.6509808,8.04998E-05
18.6680263,5.590264E-05
18.6833987,5.590264E-05
18.7007305,6.008521E-05
18.7305079,4.756823E-05
18.7476938,8.550379E-05
18.7675253,8.550379E-05
18.7860179,8.381903E-05
18.8085667,7.940829E-05
18.8302174,6.639306E-05
18.8444511,8.159876E-05
18.8741418,5.454198E-05
18.8878064,8.834898E-05
18.9027955,5.774293E-05
18.9224482,1.958106E-05
18.9383174,4.180707E-06
18.9533442,4.180707E-06
18.9704782,3.362074E-07
18.9881739,3.017485E-07
19.0124428,3.017485E-07
19.0316547,3.362074E-07
19.0461991,1.825392E-07
19.0642669,1.825392E-07
19.0778652,1.1269E-07
19.0994206,1.1269E-07
19.1154555,1.825392E-07
19.1392219,1.825392E-07
19.1556937,1.341105E-07
19.1714878,1.341105E-07
19.1889078,1.341105E-07
19.204346,1.341105E-07
19.2212519,1.573935E-07
19.2446805,1.341105E-07
19.2662374,1.573935E-07
19.2918892,1.573935E-07
19.3054311,1.573935E-07
19.3229547,1.573935E-07
19.3478833,2.518296E-06
19.370126,1.573935E-07
19.3919245,0.005531096
19.4137211,3.362074E-07
19.444677,3.362074E-07
19.468893,2.384186E-07
19.486034,3.362074E-07
19.5037333,4.507601E-07
19.5236308,8.381903E-07
19.5431262,8.95001E-07
19.5619101,3.362074E-07
19.5945103,3.362074E-07
19.6126542,7.832423E-07
19.6357516,3.362074E-07
19.658829,5.820766E-07
19.6803147,3.362074E-07
19.7018821,2.057292E-06
19.7276002,7.049181E-06
19.7636641,1.363549E-05
19.7801758,2.237502E-05
19.8025119,1.622736E-05
19.8247931,4.926696E-07
19.8469226,2.384186E-07
19.8655764,2.095476E-07
19.8792086,1.573935E-07
19.9074405,1.573935E-07
19.9220787,1.573935E-07
19.9419881,1.825392E-07
19.9590608,1.573935E-07
19.9815239,1.341105E-07
20.0032737,1.573935E-07
20.0257153,1.573935E-07
20.0436123,1.274981E-06
20.0689581,1.274981E-06
20.0844394,1.076609E-06
20.0986939,2.715737E-06
20.1135179,2.715737E-06
20.1304192,1.970679E-06
20.1488367,2.616085E-06
20.1708943,3.814697E-06
20.1974259,4.963018E-06
20.2120035,1.14087E-06
