1.897337,1.573935E-07
1.9173219,1.573935E-07
1.9325891,1.573935E-07
1.9483007,1.341105E-07
1.9685536,1.1269E-07
1.9853964,1.341105E-07
2.0009676,1.341105E-07
2.0304375,1.825392E-07
2.0468547,1.341105E-07
2.0662035,1.341105E-07
2.0886719,1.573935E-07
2.1114146,1.341105E-07
2.1252563,1.573935E-07
2.1463004,2.384186E-07
2.181827,1.573935E-07
2.1965741,1.341105E-07
2.2126482,1.341105E-07
2.2332992,1.573935E-07
2.2552461,1.1269E-07
2.2789366,1.341105E-07
2.3020489,1.573935E-07
2.3338708,1.573935E-07
2.3506921,1.573935E-07
2.3675733,1.573935E-07
2.3846343,1.573935E-07
2.4013593,1.341105E-07
2.4239666,1.573935E-07
2.4456896,1.341105E-07
2.4720223,1.825392E-07
2.4891489,1.573935E-07
2.5040293,1.573935E-07
2.5251215,1.341105E-07
2.5459534,1.573935E-07
2.570138,1.1269E-07
2.5917548,1.573935E-07
2.6233437,1.341105E-07
2.6466873,1.341105E-07
2.6685403,1.573935E-07
2.6927891,1.341105E-07
2.714175,1.341105E-07
2.7286675,1.573935E-07
2.7459401,1.825392E-07
2.7692837,1.573935E-07
2.7972801,1.341105E-07
2.8139219,1.341105E-07
2.8301578,1.341105E-07
2.8493257,1.341105E-07
2.8704961,1.825392E-07
2.8922237,1.1269E-07
2.9121959,1.825392E-07
2.9368167,1.573935E-07
2.9583164,1.341105E-07
2.9725205,1.341105E-07
2.9933183,1.341105E-07
3.0180713,1.573935E-07
3.0372339,1.341105E-07
3.059795,1.573935E-07
3.0921533,1.1269E-07
3.1084036,1.825392E-07
3.1251536,1.565553E-06
3.1477832,9.536743E-07
3.1713109,1.573935E-07
3.1920934,7.543713E-08
3.2189032,1.573935E-07
3.2483996,1.573935E-07
3.2644448,3.362074E-07
3.2801309,7.832423E-07
3.3000954,7.832423E-07
3.3229415,8.381903E-07
3.3387295,1.01421E-06
3.3609412,6.789342E-07
3.3847693,3.362074E-07
3.4070755,2.095476E-07
3.423249,1.341105E-07
3.4371989,1.1269E-07
3.4571694,1.573935E-07
3.4801198,1.573935E-07
3.4977514,1.573935E-07
3.5330836,1.1269E-07
3.5478864,2.384186E-07
3.5683767,2.384186E-07
3.5933324,4.926696E-07
3.6131174,1.274981E-06
3.6298688,3.95216E-05
3.6487173,6.151292E-05
3.6637652,6.151292E-05
3.6883803,0.0001057694
3.7074583,6.739143E-05
3.7300537,4.883949E-05
3.7497149,6.540213E-05
3.76905,2.012495E-05
3.7916619,1.825392E-05
3.8119793,2.597366E-05
3.8359008,8.229166E-06
3.8559799,1.086295E-05
3.8804378,7.882714E-06
3.9035398,7.212162E-06
3.9239733,1.01421E-06
3.9447865,4.926696E-07
3.9615975,1.14087E-06
3.9856432,1.14087E-06
4.0008494,2.236106E-06
4.0347539,4.434027E-06
4.0572051,1.01421E-06
4.1035724,3.241934E-06
4.1244195,8.95001E-07
4.1460363,8.95001E-07
4.173489,1.565553E-06
4.1933237,3.017485E-07
4.2124673,1.1269E-07
4.2287243,1.341105E-07
4.2453823,1.573935E-07
4.2802572,1.573935E-07
4.3168719,1.573935E-07
4.3326963,1.341105E-07
4.3580635,1.341105E-07
4.3846702,0.0006050207
4.4028131,0.0008529508
4.4226577,0.003864401
4.4564081,0.001098398
4.4722596,0.0003874535
4.4984397,0.004922413
4.5323092,0.0004472667
4.549494,0.0005797679
4.5714437,0.004710631
4.5900654,0.0006369585
4.610544,0.0007343888
4.6426639,0.003270689
4.6601026,0.001141288
4.6926407,0.0003533959
4.713493,0.0004093805
4.7345037,0.001709932
4.7565246,0.0001467848
4.7818468,0.0001467848
4.8148172,0.0001979256
4.8377397,8.04998E-05
4.8703395,2.884865E-05
4.8918622,1.885928E-06
4.9072614,7.712282E-06
4.9254709,2.057292E-06
4.9481769,2.057292E-06
4.9694009,4.507601E-07
4.9956522,5.820766E-07
5.0341224,8.381903E-05
5.0596325,0.0001550317
5.0829045,0.001086295
5.1023182,0.001086295
5.126891,0.0001351917
5.1482553,8.437876E-05
5.1682163,5.364418E-05
5.2022745,1.318846E-05
5.2256428,1.642853E-06
5.2480371,0.0004841397
5.2687234,0.0004841397
5.2911604,0.01159854
5.322885,0.01831839
5.3373815,0.0008316943
5.3633126,0.001654857
5.4006004,0.003998339
5.428534,0.001058314
5.4458895,1.408998E-05
5.4614798,1.086295E-05
5.4823438,0.0001020366
5.5052053,0.0001020366
5.5457891,2.72328E-05
5.5749939,1.274981E-06
5.5901042,2.095476E-07
5.613427,2.095476E-07
5.6324384,1.1269E-07
5.6502568,1.1269E-07
5.6820547,1.573935E-07
5.7024395,1.573935E-07
5.7331602,1.573935E-07
5.7544241,1.825392E-07
5.7852421,1.341105E-07
5.8187439,1.341105E-07
5.8335362,1.341105E-07
5.8556171,1.341105E-07
5.8786461,1.341105E-07
5.9100654,1.573935E-07
5.9291353,1.341105E-07
5.9542511,1.341105E-07
5.9840204,1.341105E-07
6.0009016,1.341105E-07
6.0223161,1.573935E-07
6.0369042,1.1269E-07
6.0879014,1.1269E-07
6.1074389,1.573935E-07
6.1234519,1.341105E-07
6.1484126,1.341105E-07
6.1677272,1.825392E-07
6.208001,1.573935E-07
6.244121,1.573935E-07
6.2685069,1.573935E-07
6.2853003,1.1269E-07
6.3057976,1.341105E-07
6.3260794,1.1269E-07
6.3512552,1.341105E-07
6.3853254,1.573935E-07
6.4194372,1.573935E-07
6.4571087,1.825392E-07
6.4806558,1.573935E-07
6.5007006,1.825392E-07
6.5227981,1.573935E-07
6.5546704,1.573935E-07
6.5870992,1.825392E-07
6.6224914,1.573935E-07
6.6622021,1.341105E-07
6.6856105,1.341105E-07
6.6990414,1.825392E-07
6.7158016,1.825392E-07
6.7335326,1.341105E-07
6.7654328,1.573935E-07
6.7813309,1.573935E-07
6.8108121,1.573935E-07
6.838201,1.573935E-07
6.8733058,1.341105E-07
6.8892832,2.384186E-07
6.9051044,4.507601E-07
6.9244599,5.364418E-07
6.9457467,6.295741E-07
6.9756504,1.565553E-06
7.0030258,2.384186E-07
7.0196323,2.384186E-07
7.0662028,1.341105E-07
7.0892534,4.507601E-07
7.1048627,6.295741E-07
7.1246233,3.352761E-06
7.1517808,3.352761E-06
7.1782126,6.728806E-06
7.1937112,2.057292E-06
7.2095187,2.057292E-06
7.2271739,1.722015E-06
7.2482805,3.362074E-07
7.2692002,1.573935E-07
7.2859551,1.825392E-07
7.3185182,1.825392E-07
7.333856,4.107133E-07
7.3499481,1.416542E-06
7.3648066,3.580004E-06
7.3870479,5.099922E-06
7.409114,6.262213E-06
7.4270996,6.110407E-06
7.4524344,6.888062E-06
7.4703283,1.455192E-05
7.4924233,8.762814E-06
7.5132111,2.920628E-06
7.5287633,2.920628E-06
7.5454361,7.301569E-07
7.5659979,6.789342E-07
7.595001,2.42237E-06
7.6130628,1.970679E-06
7.6347166,1.970679E-06
7.6551212,3.352761E-06
7.6714833,4.180707E-06
7.6933924,9.313226E-06
7.7172597,5.521812E-06
7.7413649,2.715737E-06
7.7713874,6.295741E-07
7.7890176,1.722015E-06
7.8091986,1.885928E-06
7.8232285,1.885928E-06
7.839409,1.274981E-06
7.8624776,6.789342E-07
7.8858159,1.825392E-07
7.9130683,2.095476E-07
7.9279251,1.825392E-07
7.9435802,1.1269E-07
7.9611529,1.573935E-07
7.9772788,1.573935E-07
7.99663,1.341105E-07
8.0186848,1.341105E-07
8.041991,1.573935E-07
8.0570728,1.573935E-07
8.0757407,1.573935E-07
8.0954612,1.341105E-07
8.1148096,1.825392E-07
8.129518,1.825392E-07
8.152448,1.825392E-07
8.1764146,3.580004E-06
8.1988108,0.0001057694
8.2219773,5.319808E-05
8.2394199,9.68948E-06
8.2562101,8.762814E-06
8.2767074,3.241934E-06
8.2973552,3.241934E-06
8.3145714,3.469083E-05
8.3386026,6.589666E-05
8.3615121,4.548673E-05
8.3793136,5.635992E-05
8.3981381,1.189206E-05
8.4201287,1.14087E-06
8.4436638,5.364418E-07
8.4579427,3.72529E-07
8.4909437,7.301569E-07
8.5068312,2.328306E-06
8.5230689,6.728806E-06
8.5425743,4.185736E-05
8.557624,3.688131E-05
8.5772908,0.0001423815
8.5988597,0.0001316667
8.6268141,0.0001316667
8.6434379,0.0001076609
8.6585867,0.0001076609
8.6773078,3.541354E-05
8.6983707,3.469083E-05
8.7233233,5.231146E-05
8.7407218,2.787355E-05
8.7684075,3.118906E-05
8.7896569,3.051106E-05
8.8084803,1.697335E-05
8.8240956,6.415881E-06
8.8452262,9.880401E-06
8.8668592,4.963018E-06
8.8900254,2.328306E-06
8.9140302,1.076609E-06
8.9294752,1.01421E-06
8.9467855,4.926696E-07
8.9689002,1.14087E-06
8.9859186,7.832423E-07
9.0009919,2.42237E-06
9.0240033,2.42237E-06
9.0546137,2.057292E-06
9.0755175,1.416542E-06
9.0917869,7.301569E-07
9.1170558,7.301569E-07
9.1457394,4.107133E-07
9.1672815,1.573935E-07
9.1919957,1.076609E-06
9.2153989,1.026783E-05
9.2401572,5.544722E-05
9.2598029,5.544722E-05
9.2774024,9.656325E-05
9.299722,7.671211E-05
9.328797,3.651157E-05
9.36162,2.012495E-05
9.381143,2.950802E-05
9.4061922,1.50213E-05
9.426163,4.056841E-06
9.448142,8.95001E-07
9.4641625,7.832423E-07
9.4795112,5.820766E-07
9.4988928,1.341105E-07
9.5188407,1.573935E-07
9.5501527,1.341105E-07
9.5812564,1.341105E-07
9.5974164,1.825392E-07
9.6160734,2.691522E-07
9.6383376,3.72529E-07
9.6601311,9.536743E-07
9.6855083,5.666167E-06
9.7240927,1.490116E-06
9.7431925,3.241934E-06
9.7639557,4.180707E-06
9.7813979,1.253188E-05
9.7980559,3.814697E-06
9.8183737,5.666167E-06
9.8396601,3.696419E-06
9.8709164,2.518296E-06
9.8876474,1.565553E-06
9.9075995,6.728806E-06
9.9423676,0.0001200298
9.9675483,0.002087102
9.989455,0.008477167
10.0141484,0.007660523
10.0312433,0.003041
10.057624,0.0006262213
10.0879444,4.827976E-06
10.1231219,4.926696E-07
10.1442172,1.573935E-07
10.1659617,1.825392E-07
10.192177,1.1269E-07
10.2100804,1.341105E-07
10.2429764,1.341105E-07
10.2639222,9.313226E-08
10.2991825,1.1269E-07
10.3318852,1.341105E-07
10.3542599,1.341105E-07
10.3753481,1.573935E-07
10.4028304,1.573935E-07
10.4331145,1.573935E-07
10.4568873,1.825392E-07
10.476735,1.573935E-07
10.51082,1.825392E-07
10.5439957,1.573935E-07
10.5659433,1.573935E-07
10.5887484,1.825392E-07
10.6192702,1.341105E-07
10.6436622,1.341105E-07
10.665388,2.095476E-07
10.688008,1.341105E-07
10.7113879,1.341105E-07
10.735795,1.076609E-06
10.7546173,0.0004615784
10.7819984,0.0005155206
10.810365,0.0001706034
10.8438175,3.875792E-05
10.863643,2.920628E-06
10.8816102,2.691522E-07
10.9026925,4.926696E-07
10.9241902,4.926696E-07
10.9538234,8.381903E-07
10.9885625,1.549814E-05
11.0213601,9.716395E-05
11.0554522,1.50213E-05
11.077313,1.573935E-07
11.0979168,2.095476E-07
11.1238088,1.341105E-07
11.1630617,1.573935E-07
11.2015478,1.341105E-07
11.2239382,1.573935E-07
11.2473428,1.573935E-07
11.2720528,1.573935E-07
11.2921566,1.573935E-07
11.3129092,1.341105E-07
11.3370659,1.341105E-07
11.3586545,1.573935E-07
11.3847365,1.1269E-07
11.4000017,1.573935E-07
11.4155225,2.095476E-07
11.4370547,1.341105E-07
11.4602417,1.573935E-07
11.4974192,1.341105E-07
11.5342589,1.825392E-07
11.5707688,1.341105E-07
11.5872635,1.825392E-07
11.6079678,1.341105E-07
11.630323,1.341105E-07
11.653009,1.573935E-07
11.6849882,1.573935E-07
11.7196984,2.691522E-07
11.7401935,3.72529E-07
11.7592179,1.573935E-07
11.7764302,2.384186E-07
11.7937123,6.789342E-07
11.8187552,6.789342E-07
11.8536562,1.341105E-07
11.8888248,1.825392E-07
11.9078576,1.1269E-07
11.9238464,1.573935E-07
11.9424353,1.825392E-07
11.9691527,1.825392E-07
11.9866309,1.573935E-07
12.0071405,6.295741E-07
12.0458286,3.72529E-05
12.0825988,0.0001147399
12.097299,0.005951881
12.1303121,0.0005960464
12.1553726,0.004033149
12.180121,0.001345579
12.2012195,5.143229E-05
12.229017,0.0002920628
12.2482103,6.262213E-06
12.2637878,4.180707E-06
12.2864657,4.180707E-06
12.3082423,0.0008124448
12.3295428,0.002269373
12.3447364,0.001657341
12.3743347,0.000337515
12.3898872,1.210347E-05
12.4100347,2.145767E-06
12.4326731,2.817251E-06
12.4533329,2.817251E-06
12.4737388,3.352761E-06
12.4904222,4.056841E-06
12.5172694,2.236106E-06
12.539076,3.132969E-06
12.5561137,9.536743E-07
12.5767471,1.206994E-06
12.597811,7.832423E-07
12.6202837,4.926696E-07
12.6345914,3.017485E-07
12.6530862,2.095476E-07
12.6797416,4.926696E-07
12.6974881,1.825392E-07
12.7162456,1.341105E-07
12.7310519,1.341105E-07
12.7542094,1.341105E-07
12.7775868,1.341105E-07
12.794559,1.1269E-07
12.8236372,1.573935E-07
12.8401026,1.573935E-07
12.85464,1.573935E-07
12.8793687,1.573935E-07
12.9004953,1.573935E-07
12.9224768,2.095476E-07
12.9449893,3.72529E-07
12.9684623,2.384186E-07
12.983945,3.72529E-07
12.9976907,2.384186E-07
13.0158293,3.72529E-07
13.0341421,1.825392E-07
13.0562279,1.825392E-07
13.0786911,1.341105E-07
13.1036489,1.341105E-07
13.1180392,1.341105E-07
13.136711,1.573935E-07
13.1555901,1.565553E-06
13.1776495,1.565553E-06
13.1922306,1.803041E-06
13.2126161,2.616085E-06
13.2348958,2.616085E-06
13.2606735,3.241934E-06
13.2808027,3.352761E-06
13.2969642,1.066271E-05
13.3202334,6.415881E-06
13.339109,1.490116E-06
13.3553378,5.364418E-07
13.3720568,1.573935E-07
13.4013614,1.573935E-07
13.4210307,1.573935E-07
13.4370794,1.573935E-07
13.4589638,3.017485E-07
13.4817492,5.820766E-07
13.5028823,3.72529E-07
13.5167835,3.72529E-07
13.5411039,6.789342E-07
13.563189,7.301569E-07
13.5855403,2.057292E-06
13.6054787,5.960464E-06
13.6284732,1.885928E-06
13.6523714,4.056841E-06
13.672137,2.518296E-06
13.6994374,8.381903E-07
13.7194043,2.384186E-07
13.7393095,2.384186E-07
13.7550331,1.341105E-07
13.771983,1.825392E-07
13.7937709,2.384186E-07
13.8164332,6.789342E-07
13.8416591,3.352761E-06
13.8578082,4.827976E-06
13.8714972,4.056841E-06
13.8881985,1.076609E-06
13.9017302,1.076609E-06
13.9174834,4.434027E-06
13.939255,4.180707E-06
13.9711055,6.110407E-06
13.9865536,4.306436E-06
14.0061694,5.960464E-06
14.0224469,3.696419E-06
14.0385238,3.814697E-06
14.0568189,3.814697E-06
14.0728902,4.963018E-06
14.0950518,2.817251E-06
14.1256568,2.817251E-06
14.1406205,2.817251E-06
14.1621382,2.817251E-06
14.1824902,4.107133E-07
14.1966996,4.107133E-07
14.2167861,1.076609E-06
14.2351751,2.328306E-06
14.2645442,1.01421E-06
14.2949606,7.301569E-07
14.3254613,1.34483E-06
14.3595547,8.381903E-07
14.3915854,4.507601E-07
14.4113186,5.364418E-07
14.4299121,2.691522E-07
14.458218,1.573935E-07
14.4760418,1.825392E-07
14.4974044,1.1269E-07
14.5265771,1.341105E-07
14.5458437,1.1269E-07
14.5625476,1.573935E-07
14.5926378,1.573935E-07
14.6268861,1.341105E-07
14.6508362,1.573935E-07
14.6703274,1.341105E-07
14.6864928,1.1269E-07
14.7097288,1.341105E-07
14.7331088,1.341105E-07
14.7563952,1.341105E-07
14.7818697,1.573935E-07
14.8043596,1.341105E-07
14.8201935,1.341105E-07
14.8379235,1.573935E-07
14.8686068,1.341105E-07
14.9038477,2.095476E-07
14.9355113,1.341105E-07
14.9532186,1.573935E-07
14.979368,1.573935E-07
14.9980634,1.573935E-07
15.0185907,1.573935E-07
15.0358618,1.573935E-07
15.0566451,1.573935E-07
15.0783741,1.825392E-07
15.1052921,1.341105E-07
15.1400665,1.341105E-07
15.1731998,1.573935E-07
15.1893557,1.341105E-07
15.2074146,1.573935E-07
15.2261604,1.825392E-07
15.2454013,1.046434E-05
15.2731251,8.159876E-05
15.3064542,4.345179E-05
15.3272737,0.0001240755
15.3436002,4.673004E-05
15.3611708,4.673004E-05
15.3808144,7.249508E-05
15.4036717,0.0003755325
15.4368745,0.004301035
15.4677422,8.892361E-05
15.5029214,0.0002328306
15.5337557,0.0002745995
15.5667462,0.0001147399
15.6001654,0.0002384521
15.6222943,0.0001460463
15.637448,0.0001359023
15.6610275,0.0001359023
15.6768787,7.212162E-06
15.7060242,7.301569E-07
15.7279232,8.95001E-07
15.7461369,5.820766E-07
15.7770706,4.107133E-07
15.7929172,7.301569E-07
15.8103262,7.832423E-07
15.8367789,3.362074E-07
15.8537341,3.72529E-07
15.8881033,3.72529E-07
15.9052208,1.573935E-07
15.9280492,2.095476E-07
15.9610281,1.573935E-07
15.9855018,1.341105E-07
16.0158575,1.573935E-07
16.0308755,1.825392E-07
16.0578793,1.341105E-07
16.0830977,1.341105E-07
16.099316,1.573935E-07
16.1366877,1.573935E-07
16.169991,1.573935E-07
16.1982427,1.341105E-07
16.2156514,1.341105E-07
16.2311821,1.573935E-07
16.251862,1.573935E-07
16.2750991,1.341105E-07
16.319598,1.341105E-07
16.356018,1.341105E-07
16.3892797,1.573935E-07
16.4044743,1.341105E-07
16.430935,1.341105E-07
16.4672465,1.573935E-07
16.5049606,1.341105E-07
16.5235379,1.341105E-07
16.5432668,1.341105E-07
16.5677398,1.573935E-07
16.585633,1.573935E-07
16.6177892,1.341105E-07
16.6340417,1.341105E-07
16.6540792,1.1269E-07
16.6708764,1.341105E-07
16.6929813,2.095476E-07
16.727994,1.1269E-07
16.7572651,1.1269E-07
16.7769683,1.573935E-07
16.7988739,3.875792E-05
16.8207376,3.814697E-06
16.8441969,0.0002136836
16.8743484,0.0001108507
16.9036118,0.001511607
16.9216227,0.002234616
16.9536009,0.002234616
16.9796893,0.0002300451
17.0039482,0.0005210787
17.0315518,0.0002163686
17.0662091,7.543713E-06
17.1028905,5.364418E-07
17.1380619,1.341105E-07
17.1748748,1.573935E-07
17.1940733,1.341105E-07
17.23104,1.341105E-07
17.2565179,1.1269E-07
17.270996,1.573935E-07
17.2951055,1.573935E-07
17.3241104,1.1269E-07
17.348094,1.341105E-07
17.3613111,1.573935E-07
17.3808267,1.573935E-07
17.4015546,1.341105E-07
17.4181001,2.691522E-07
17.4367331,1.573935E-07
17.4660641,1.341105E-07
17.4837828,9.313226E-08
17.502328,2.145767E-06
17.5171329,1.341105E-05
17.5361052,0.0001467848
17.552127,2.384186E-05
17.5699296,2.384186E-05
17.5930235,2.324954E-05
17.6160307,9.417906E-05
17.6364727,0.0001254389
17.6520365,0.0001206994
17.671253,0.0001666406
17.6931287,0.0001261234
17.7132621,3.762636E-05
17.736082,0.0001351917
17.7607479,9.065866E-05
17.7848937,0.0001803041
17.8042006,5.961303E-05
17.8245515,6.151292E-05
17.838555,0.0001573199
17.8593199,0.0002110153
17.8871738,0.0001076609
17.9036819,6.441865E-05
17.9246207,1.93119E-05
17.9396549,3.465451E-06
17.9585989,3.465451E-06
17.9784505,3.72529E-07
17.9933588,7.301569E-07
18.0166125,1.573935E-07
18.0414519,1.341105E-07
18.0621382,2.384186E-07
18.0795892,1.1269E-07
18.0950722,1.573935E-07
18.115316,1.341105E-07
18.1376049,1.573935E-07
18.1613177,1.341105E-07
18.1888987,1.341105E-07
18.2084386,1.341105E-07
18.2228899,6.540213E-05
18.2395916,6.540213E-05
18.2617808,0.00031114
18.2847171,0.0003511049
18.3067486,7.995311E-05
18.3314603,0.001917803
18.3492742,0.001672283
18.3642618,8.104835E-05
18.3800055,8.104835E-05
18.396935,2.444163E-05
18.4188233,2.920628E-06
18.4401291,1.885928E-06
18.4643698,4.107133E-07
18.4806551,7.832423E-07
18.4948345,4.107133E-07
18.5142489,1.825392E-07
18.5357088,1.825392E-07
18.5549335,1.573935E-07
18.5760076,1.1269E-07
18.5964714,1.1269E-07
18.6255133,1.573935E-07
18.6417954,1.573935E-07
18.6597538,1.341105E-07
18.6768907,1.341105E-07
18.6985216,1.573935E-07
18.7199269,1.573935E-07
18.7431855,1.1269E-07
18.7692742,1.341105E-07
18.7889316,1.573935E-07
18.8031353,1.573935E-07
18.8277194,1.341105E-07
18.8476874,1.341105E-07
18.8640841,1.341105E-07
18.8875183,1.573935E-07
18.9119452,1.341105E-07
18.9318927,1.341105E-07
18.9526023,1.341105E-07
18.9701887,1.1269E-07
18.9868029,1.825392E-07
19.0022754,1.825392E-07
19.0236038,1.825392E-07
19.0549585,1.825392E-07
19.068597,1.341105E-07
19.0924343,1.341105E-07
19.1128537,1.341105E-07
19.1283713,1.341105E-07
19.1492138,1.825392E-07
19.1660766,1.573935E-07
19.1876656,1.573935E-07
19.2115949,1.1269E-07
19.2329293,1.341105E-07
19.2528416,1.573935E-07
19.2704738,1.573935E-07
19.2892299,1.573935E-07
19.3218131,1.341105E-07
19.3559376,1.573935E-07
19.3934938,2.384186E-07
19.4127163,3.362074E-07
19.4282717,3.362074E-07
19.4478663,3.72529E-07
19.4670952,6.789342E-07
19.5036193,2.095476E-07
19.5409706,3.017485E-07
19.5700445,3.017485E-07
19.5908764,2.095476E-07
19.6144856,1.825392E-07
19.6347406,2.095476E-07
19.6554297,1.341105E-07
19.6891145,1.573935E-07
19.7131884,1.341105E-07
19.7483266,1.341105E-07
19.7673158,1.341105E-07
19.7968531,1.341105E-07
19.8128284,1.341105E-07
19.8355842,1.341105E-07
19.8692094,1.341105E-07
19.8943238,1.1269E-07
19.9251821,1.341105E-07
19.9475725,1.341105E-07
19.9699461,1.341105E-07
19.9885935,1.341105E-07
20.0187405,1.341105E-07
20.0373055,1.1269E-07
20.0552191,2.095476E-07
20.0803279,1.573935E-07
20.1004232,1.1269E-07
20.1300113,1.341105E-07
20.1674924,1.573935E-07
20.2026772,1.573935E-07
20.22288,1.490116E-06
20.2368204,1.490116E-06
20.2522432,9.536743E-07
20.2993867,1.076609E-06
20.3188462,2.920628E-06
20.3393494,1.885928E-06
20.3688638,3.814697E-06
20.4039422,8.95001E-07
20.4368216,4.926696E-07
20.4729532,2.236106E-06
20.5005949,1.341105E-07
20.5180949,1.825392E-07
20.5406236,1.573935E-07
20.5631837,1.1269E-07
20.5793254,1.1269E-07
20.5992522,1.1269E-07
20.6165611,1.825392E-07
20.6509479,1.341105E-07
20.680384,1.1269E-07
20.7130949,1.341105E-07
20.7333697,1.573935E-07
20.7498066,1.573935E-07
20.7665259,1.573935E-07
20.786654,1.825392E-07
20.8166328,1.573935E-07
20.8356681,1.1269E-07
20.8542246,1.341105E-07
20.8872172,1.1269E-07
20.9190987,1.573935E-07
20.9547737,1.341105E-07
20.975546,1.1269E-07
21.0011164,1.573935E-07
21.0271476,1.573935E-07
21.0466142,1.341105E-07
21.0682518,1.573935E-07
21.0907315,1.573935E-07
21.1172667,1.825392E-07
21.1347441,1.341105E-07
21.167998,1.573935E-07
21.1883232,1.341105E-07
21.2148175,1.573935E-07
21.249065,1.341105E-07
21.2833031,1.341105E-07
21.3144191,2.095476E-07
21.3331878,1.573935E-07
21.3608764,1.573935E-07
21.3877179,4.926696E-07
21.4116409,2.384186E-07
21.4341336,1.573935E-07
21.4558813,1.573935E-07
21.4791148,1.341105E-07
21.4990497,1.573935E-07
21.5246155,1.341105E-07
21.5393288,1.573935E-07
21.556411,1.573935E-07
21.5811615,1.341105E-07
21.6036299,1.573935E-07
21.6258469,1.341105E-07
21.6440864,2.616085E-06
21.6735331,6.888062E-06
21.7117645,4.563481E-06
21.7330291,1.825392E-07
21.7514755,6.295741E-07
21.7839219,3.465451E-06
21.8007368,1.490116E-06
21.8219905,6.295741E-07
21.8498846,3.362074E-07
21.8839668,2.384186E-07
21.9177165,1.573935E-07
21.9342965,1.825392E-07
21.9547885,1.825392E-07
21.9701513,1.341105E-07
21.9910128,1.341105E-07
22.0174736,1.341105E-07
22.0529571,1.573935E-07
22.0690103,1.341105E-07
22.087406,1.341105E-07
22.1150614,1.573935E-07
22.1368722,1.573935E-07
22.1590884,1.341105E-07
22.1820124,1.825392E-07
22.2108865,1.341105E-07
22.2292367,1.573935E-07
22.2531466,1.573935E-07
22.2682294,1.341105E-07
22.3073879,1.573935E-07
22.3262927,1.341105E-07
22.3488824,1.573935E-07
22.3730089,1.573935E-07
22.3928012,1.1269E-07
22.4108736,1.341105E-07
22.4312527,1.573935E-07
22.4465887,1.341105E-07
22.4661565,1.1269E-07
22.4884306,1.825392E-07
22.5112837,1.341105E-07
22.5322394,1.01421E-06
22.5499292,1.01421E-06
22.5669732,2.691522E-07
22.5841154,1.573935E-07
22.6068271,2.691522E-07
22.6287934,1.825392E-07
22.6450338,2.691522E-07
22.6697558,1.565553E-06
22.6923505,3.696419E-06
22.7102299,8.762814E-06
22.7318139,1.046434E-05
22.7507343,8.229166E-06
22.7735296,6.415881E-06
22.7952124,5.960464E-06
22.8223187,2.145767E-06
22.8431348,1.296774E-05
22.8672573,6.415881E-06
22.8880501,2.715737E-06
22.9099751,4.963018E-06
22.9245068,4.306436E-06
22.9425495,3.465451E-06
22.9701887,3.696419E-06
22.9902798,1.565553E-06
