2.6301696,1.573935E-07
2.6393493,1.573935E-07
2.6589495,1.573935E-07
2.6680805,1.825392E-07
2.677658,1.341105E-07
2.687411,1.341105E-07
2.6994934,1.1269E-07
2.7087059,1.1269E-07
2.7204131,1.341105E-07
2.7319977,1.341105E-07
2.7401703,1.573935E-07
2.7502174,1.573935E-07
2.7598579,1.825392E-07
2.7688472,1.825392E-07
2.7787296,1.825392E-07
2.787758,1.825392E-07
2.7995732,1.825392E-07
2.8082927,1.573935E-07
2.8180478,1.573935E-07
2.8275481,1.825392E-07
2.8361149,1.825392E-07
2.8445749,1.341105E-07
2.8575187,1.341105E-07
2.8670546,1.573935E-07
2.8759338,1.573935E-07
2.8864598,1.573935E-07
2.8978454,1.573935E-07
2.9092046,1.01421E-06
2.919781,1.01421E-06
2.9303631,1.722015E-06
2.9389214,1.722015E-06
2.9491583,1.722015E-06
2.9586906,2.518296E-06
2.9674986,2.518296E-06
2.9765644,5.364418E-07
2.9880498,5.364418E-07
2.9968807,1.825392E-07
3.0085901,1.825392E-07
3.0194098,1.825392E-07
3.0290715,1.825392E-07
3.0383206,1.825392E-07
3.0473325,1.825392E-07
3.0562907,2.691522E-07
3.0656509,2.691522E-07
3.0742544,1.573935E-07
3.0837099,1.573935E-07
3.0930962,1.573935E-07
3.1021373,1.573935E-07
3.1113036,1.573935E-07
3.126586,1.1269E-07
3.1353591,1.1269E-07
3.1441717,1.573935E-07
3.1542033,1.573935E-07
3.1636753,1.573935E-07
3.1727989,1.573935E-07
3.1831189,1.573935E-07
3.1928639,1.341105E-07
3.2018517,1.341105E-07
3.2109432,1.573935E-07
3.220521,1.573935E-07
3.2325185,1.341105E-07
3.2412306,1.341105E-07
3.2519152,1.341105E-07
3.2629243,1.341105E-07
3.2724724,1.341105E-07
3.2823937,1.573935E-07
3.2925018,1.573935E-07
3.3107705,1.341105E-07
3.3204069,1.341105E-07
3.3287769,1.341105E-07
3.3402021,1.341105E-07
3.3495905,1.341105E-07
3.3594863,1.341105E-07
3.3687538,1.341105E-07
3.3777075,1.573935E-07
3.389249,1.573935E-07
3.3989939,1.825392E-07
3.4069412,1.825392E-07
3.4166216,1.825392E-07
3.4275379,1.825392E-07
3.4358819,1.825392E-07
3.4474565,1.1269E-07
3.457802,1.1269E-07
3.4663113,1.341105E-07
3.475083,1.341105E-07
3.4851654,1.573935E-07
3.4943775,1.573935E-07
3.5047307,1.573935E-07
3.514488,1.573935E-07
3.5259385,1.573935E-07
3.534683,1.573935E-07
3.5442633,1.341105E-07
3.5583941,1.341105E-07
3.5668569,1.573935E-07
3.5771237,1.573935E-07
3.5866648,1.573935E-07
3.5959097,1.1269E-07
3.6059797,1.1269E-07
3.6153763,1.341105E-07
3.6249273,1.341105E-07
3.6339306,1.1269E-07
3.6426283,1.1269E-07
3.6545594,1.1269E-07
3.6679049,9.313226E-08
3.6765751,1.1269E-07
3.6858891,1.1269E-07
3.695524,1.341105E-07
3.7040154,1.341105E-07
3.7134031,1.341105E-07
3.7225888,1.341105E-07
3.7317586,1.341105E-07
3.7402916,1.825392E-07
3.7494042,1.825392E-07
3.7589337,1.825392E-07
3.767496,1.825392E-07
3.7790417,1.825392E-07
3.7915427,1.573935E-07
3.8003884,1.573935E-07
3.8095582,1.573935E-07
3.8200158,1.573935E-07
3.8306606,1.341105E-07
3.8391633,1.341105E-07
3.8493465,1.825392E-07
3.8590784,1.825392E-07
3.8702803,1.573935E-07
3.8799064,1.573935E-07
3.8899863,1.341105E-07
3.8985098,1.341105E-07
3.9084409,1.341105E-07
3.9191199,1.341105E-07
3.9303267,1.341105E-07
3.9396337,1.573935E-07
3.9493772,1.573935E-07
3.9598577,1.825392E-07
3.9693678,1.825392E-07
3.9899606,1.573935E-07
4.0045629,1.573935E-07
4.0134093,3.017485E-07
4.0222914,3.017485E-07
4.0320469,3.017485E-07
4.0428299,5.820766E-07
4.0599403,5.820766E-07
4.0687638,1.274981E-06
4.0774171,1.274981E-06
4.0876849,2.384186E-07
4.0995889,2.384186E-07
4.1080429,2.691522E-07
4.1186556,2.691522E-07
4.1276837,2.384186E-07
4.1374903,2.384186E-07
4.1476989,3.017485E-07
4.1570147,3.017485E-07
4.1655212,3.017485E-07
4.1747217,3.017485E-07
4.1860774,3.017485E-07
4.1973227,3.017485E-07
4.210177,2.095476E-07
4.2200707,2.095476E-07
4.2292959,2.095476E-07
4.2386343,1.573935E-07
4.247188,1.573935E-07
4.2565098,1.825392E-07
4.2655985,1.825392E-07
4.275536,1.573935E-07
4.2855768,1.573935E-07
4.2948883,1.1269E-07
4.3064986,1.1269E-07
4.3177125,1.573935E-07
4.3292498,1.573935E-07
4.33908,1.825392E-07
4.3482953,1.825392E-07
4.3580501,1.341105E-07
4.3664861,1.341105E-07
4.3747807,1.573935E-07
4.3840045,1.573935E-07
4.3937914,1.573935E-07
4.4029485,1.573935E-07
4.4158772,3.017485E-07
4.425144,3.362074E-07
4.4351601,3.362074E-07
4.4439917,8.95001E-07
4.456352,8.95001E-07
4.4668131,3.72529E-07
4.4756299,3.72529E-07
4.4857084,1.825392E-07
4.4956699,1.825392E-07
4.5043266,1.1269E-07
4.5139753,1.1269E-07
4.5260489,9.313226E-08
4.5354193,9.313226E-08
4.5437714,9.313226E-08
4.5543221,9.313226E-08
4.5626156,1.825392E-07
4.5722562,1.825392E-07
4.5829951,1.573935E-07
4.5931603,1.573935E-07
4.6032776,1.825392E-07
4.6118744,1.825392E-07
4.6215513,1.573935E-07
4.6339906,1.825392E-07
4.6433134,1.825392E-07
4.6520093,1.825392E-07
4.6619806,1.573935E-07
4.6707664,1.573935E-07
4.6914238,1.573935E-07
4.6998728,1.573935E-07
4.7084936,1.573935E-07
4.720131,1.573935E-07
4.7306521,5.364418E-07
4.7398617,5.364418E-07
4.7510291,1.076609E-06
4.7604521,1.076609E-06
4.7714192,2.384186E-07
4.7811641,2.384186E-07
4.7902108,1.573935E-07
4.7988426,1.573935E-07
4.8073872,2.095476E-07
4.8173877,2.095476E-07
4.8273573,1.825392E-07
4.836361,1.825392E-07
4.8488803,1.825392E-07
4.8606641,1.825392E-07
4.8705441,1.825392E-07
4.879418,2.095476E-07
4.8888995,2.095476E-07
4.8982023,1.274981E-06
4.9061679,1.274981E-06
4.9154911,4.107133E-07
4.9242801,4.107133E-07
4.9337556,1.573935E-07
4.9451152,1.573935E-07
4.9540304,1.825392E-07
4.9636385,1.825392E-07
4.971846,1.825392E-07
4.9811946,1.573935E-07
4.9931677,1.573935E-07
5.0020579,1.573935E-07
5.0105947,1.573935E-07
5.0207021,1.341105E-07
5.0296233,1.341105E-07
5.0386179,1.341105E-07
5.0484549,1.573935E-07
5.061349,1.573935E-07
5.0696902,2.095476E-07
5.0799273,2.095476E-07
5.089253,1.341105E-07
5.0975138,1.341105E-07
5.1062918,1.341105E-07
5.1178643,1.341105E-07
5.1289245,1.825392E-07
5.1379716,1.825392E-07
5.1471488,1.825392E-07
5.1566476,1.825392E-07
5.1693401,1.341105E-07
5.17789,1.341105E-07
5.1875365,1.341105E-07
5.1969719,1.825392E-07
5.2064431,1.825392E-07
5.2149553,1.341105E-07
5.2244273,1.341105E-07
5.2338478,1.825392E-07
5.2432331,1.825392E-07
5.2542323,1.825392E-07
5.2648231,1.573935E-07
5.2757003,1.825392E-07
5.2846085,1.825392E-07
5.2951937,1.573935E-07
5.3035824,1.573935E-07
5.3126161,1.573935E-07
5.323091,1.825392E-07
5.3322111,1.825392E-07
5.3405014,1.341105E-07
5.3502305,1.341105E-07
5.3612096,1.341105E-07
5.3707919,1.341105E-07
5.3930668,1.341105E-07
5.4043248,1.825392E-07
5.4144054,1.825392E-07
5.4239225,1.825392E-07
5.4334728,1.825392E-07
5.4427202,1.825392E-07
5.451769,1.341105E-07
5.4611754,1.341105E-07
5.4709895,1.341105E-07
5.4804985,1.341105E-07
5.4929515,1.1269E-07
5.5021647,1.1269E-07
5.5112248,1.1269E-07
5.5229695,1.573935E-07
5.5325716,1.573935E-07
5.5413147,1.341105E-07
5.5510487,1.341105E-07
5.5612654,1.825392E-07
5.569944,1.825392E-07
5.5792161,1.573935E-07
5.5894325,1.573935E-07
5.6008812,1.573935E-07
5.6091656,1.573935E-07
5.6194049,1.573935E-07
5.6286587,1.573935E-07
5.6373852,2.095476E-07
5.6456361,2.095476E-07
5.658074,1.1269E-07
5.6671919,1.1269E-07
5.6755095,1.1269E-07
5.6866483,1.573935E-07
5.6966975,1.573935E-07
5.7086597,1.573935E-07
5.7180411,1.573935E-07
5.7278191,1.825392E-07
5.7364406,1.825392E-07
5.7457448,1.573935E-07
5.7553458,1.573935E-07
5.7638915,1.573935E-07
5.7730888,1.573935E-07
5.7829723,1.573935E-07
5.793267,1.341105E-07
5.8025944,1.341105E-07
5.8109232,1.341105E-07
5.8232461,1.341105E-07
5.8324621,1.341105E-07
5.8412416,1.825392E-07
5.8507055,1.825392E-07
5.8601143,1.573935E-07
5.868531,1.573935E-07
5.8772939,1.573935E-07
5.8865553,1.573935E-07
5.8964293,3.017485E-07
5.9061309,3.017485E-07
5.9157626,7.301569E-07
5.9289621,7.301569E-07
5.938377,3.362074E-07
5.9472894,3.362074E-07
5.9598189,1.573935E-07
5.968939,1.573935E-07
5.9776476,1.573935E-07
5.9876704,1.573935E-07
5.9961847,1.573935E-07
6.0045223,1.341105E-07
6.0143455,1.341105E-07
6.0237762,1.573935E-07
6.033086,1.573935E-07
6.045403,2.691522E-07
6.0657282,2.691522E-07
6.0747474,2.095476E-07
6.0847769,1.573935E-07
6.0947831,1.573935E-07
6.1040872,1.573935E-07
6.1132137,1.573935E-07
6.1226476,1.573935E-07
6.1313036,1.825392E-07
6.1397943,1.825392E-07
6.1517942,1.825392E-07
6.160878,1.573935E-07
6.169698,1.573935E-07
6.1793086,1.573935E-07
6.1911632,1.573935E-07
6.2008295,1.1269E-07
6.209269,1.1269E-07
6.21949,1.573935E-07
6.2296224,1.573935E-07
6.2378627,1.573935E-07
6.2462952,1.573935E-07
6.2591947,1.573935E-07
6.2680094,1.573935E-07
6.2758678,1.1269E-07
6.2858818,1.1269E-07
6.2954,1.825392E-07
6.3035486,1.825392E-07
6.3135375,1.825392E-07
6.3252807,1.825392E-07
6.3346364,1.825392E-07
6.3436619,1.825392E-07
6.3543674,1.825392E-07
6.363399,1.573935E-07
6.3724965,1.573935E-07
6.3842982,1.341105E-07
6.3928457,1.341105E-07
6.4021262,1.341105E-07
6.41048,1.573935E-07
6.4206467,1.573935E-07
6.4287932,1.825392E-07
6.4380529,1.825392E-07
6.4495525,1.825392E-07
6.4592583,1.825392E-07
6.4681213,1.825392E-07
6.4810073,1.341105E-07
6.4905932,1.341105E-07
6.5000282,1.573935E-07
6.5088567,1.573935E-07
6.5183932,1.341105E-07
6.5284837,1.341105E-07
6.5368389,1.573935E-07
6.546689,1.573935E-07
6.5566934,1.825392E-07
6.5656795,1.825392E-07
6.5743655,1.825392E-07
6.5854631,1.825392E-07
6.5961354,1.573935E-07
6.6054646,1.573935E-07
6.6150247,1.825392E-07
6.6244784,1.825392E-07
6.6357681,1.825392E-07
6.6456079,1.573935E-07
6.6566949,1.573935E-07
6.6659525,1.341105E-07
6.675008,1.341105E-07
6.6851818,1.341105E-07
6.6962599,1.341105E-07
6.7056762,1.1269E-07
6.7150622,1.1269E-07
6.726598,1.573935E-07
6.7367217,1.573935E-07
6.7558607,1.825392E-07
6.765187,1.341105E-07
6.773872,1.341105E-07
6.7830993,1.341105E-07
6.7957871,1.825392E-07
6.8054936,1.825392E-07
6.8165302,1.573935E-07
6.8269676,1.573935E-07
6.8355017,1.825392E-07
6.8450826,1.825392E-07
6.8582,1.573935E-07
6.867489,1.573935E-07
6.8763855,1.825392E-07
6.8873977,1.825392E-07
6.8966183,1.573935E-07
6.9057063,1.573935E-07
6.9188766,2.095476E-07
6.9277135,2.095476E-07
6.9376217,1.573935E-07
6.9479745,1.573935E-07
6.9590929,1.573935E-07
6.968164,1.825392E-07
6.9787855,1.825392E-07
6.9909053,1.573935E-07
6.9990966,1.573935E-07
7.0086648,1.825392E-07
7.0214655,1.825392E-07
7.0295243,1.573935E-07
7.0390231,1.573935E-07
7.0489369,1.341105E-07
7.0579036,1.341105E-07
7.0671668,1.573935E-07
7.0758567,1.573935E-07
7.0849793,1.825392E-07
7.0949428,1.825392E-07
7.1045062,1.825392E-07
7.1139986,1.573935E-07
7.1261815,1.573935E-07
7.1384219,1.341105E-07
7.1472091,1.341105E-07
7.1571854,1.573935E-07
7.1662103,1.573935E-07
7.1747055,2.095476E-07
7.1855439,2.095476E-07
7.1956252,1.341105E-07
7.2047985,1.341105E-07
7.2148375,1.573935E-07
7.2253466,1.573935E-07
7.2348225,1.573935E-07
7.2488753,1.573935E-07
7.2603375,1.573935E-07
7.2706621,1.573935E-07
7.2802036,1.573935E-07
7.2900254,1.825392E-07
7.2996906,1.825392E-07
7.3091189,1.573935E-07
7.3195433,1.573935E-07
7.3284366,1.573935E-07
7.3379633,1.573935E-07
7.3503155,1.573935E-07
7.358944,1.573935E-07
7.3686836,1.341105E-07
7.3774208,1.341105E-07
7.3888939,1.341105E-07
7.3986367,1.341105E-07
7.4070505,1.341105E-07
7.4168843,1.341105E-07
7.4282068,1.341105E-07
7.437597,1.825392E-07
7.4610154,1.573935E-07
7.4701749,1.573935E-07
7.4785059,1.573935E-07
7.4887906,1.573935E-07
7.4976269,1.341105E-07
7.5062649,1.341105E-07
7.5184186,1.573935E-07
7.5284929,1.573935E-07
7.5387022,1.573935E-07
7.5503223,1.573935E-07
7.5639407,1.825392E-07
7.5732534,1.825392E-07
7.5833333,1.341105E-07
7.5937337,1.341105E-07
7.6024247,1.341105E-07
7.6120768,1.341105E-07
7.621643,1.341105E-07
7.6306044,1.341105E-07
7.640489,1.341105E-07
7.6531581,1.341105E-07
7.666492,1.341105E-07
7.6753127,1.341105E-07
7.6854335,1.341105E-07
7.6963195,1.341105E-07
7.7050316,1.573935E-07
7.7146052,1.573935E-07
7.726031,1.341105E-07
7.7353352,1.341105E-07
7.7436696,1.341105E-07
7.7539735,1.341105E-07
7.7632081,1.1269E-07
7.7722281,1.1269E-07
7.7859615,1.573935E-07
7.7967187,1.573935E-07
7.8054037,1.573935E-07
7.8153969,1.573935E-07
7.8261408,1.573935E-07
7.8345754,1.1269E-07
7.8429987,1.1269E-07
7.8531865,1.1269E-07
7.8621363,1.573935E-07
7.8705761,1.573935E-07
7.8815179,1.825392E-07
7.890828,1.825392E-07
7.9025589,1.825392E-07
7.9128588,1.825392E-07
7.9244356,1.825392E-07
7.9333624,1.1269E-07
7.9432188,1.1269E-07
7.9539112,1.573935E-07
7.9626296,1.573935E-07
7.971786,1.341105E-07
7.9821533,1.341105E-07
7.9903288,1.573935E-07
8.0025896,1.573935E-07
8.0114339,1.825392E-07
8.0217829,1.825392E-07
8.0316632,1.1269E-07
8.0403598,1.1269E-07
8.050774,1.1269E-07
8.0624947,1.1269E-07
8.0713351,1.1269E-07
8.0801417,1.341105E-07
8.0911466,1.341105E-07
8.1028221,1.573935E-07
8.1110373,1.573935E-07
8.1220464,1.573935E-07
8.1314814,1.573935E-07
8.1400023,1.1269E-07
8.1599859,1.1269E-07
8.1685594,1.573935E-07
8.1781936,1.1269E-07
8.1904068,1.1269E-07
8.2025305,1.825392E-07
8.2125727,1.825392E-07
8.2230676,1.825392E-07
8.2319335,1.825392E-07
8.2416826,1.825392E-07
8.2515125,1.341105E-07
8.260657,1.341105E-07
8.2698818,1.573935E-07
8.2794564,1.573935E-07
8.289251,1.825392E-07
8.2981923,1.825392E-07
8.3072944,1.341105E-07
8.3182964,1.341105E-07
8.3316962,1.825392E-07
8.3418604,1.825392E-07
8.3515274,1.573935E-07
8.3617269,1.573935E-07
8.3707503,1.573935E-07
8.3800612,1.573935E-07
8.3909123,1.573935E-07
8.4002788,1.573935E-07
8.4091228,1.573935E-07
8.4193515,1.341105E-07
8.4281634,1.341105E-07
8.436969,1.341105E-07
8.4474826,1.341105E-07
8.4632792,1.341105E-07
8.4734225,1.341105E-07
8.483689,1.341105E-07
8.4930838,1.341105E-07
8.50153,1.573935E-07
8.5114339,1.573935E-07
8.5207963,1.341105E-07
8.5302605,1.341105E-07
8.5428683,1.573935E-07
8.5533361,1.573935E-07
8.5617055,1.573935E-07
8.5723584,1.341105E-07
8.5822846,1.341105E-07
8.5929414,9.313226E-08
8.6033524,9.313226E-08
8.6130554,1.341105E-07
8.6227407,1.341105E-07
8.6318876,1.573935E-07
8.6443917,1.825392E-07
8.654246,1.825392E-07
8.663347,1.825392E-07
8.6723987,1.825392E-07
8.6816609,1.825392E-07
8.6917785,1.341105E-07
8.7007463,1.341105E-07
8.7098896,1.341105E-07
8.7217175,1.573935E-07
8.7328369,1.573935E-07
8.7411576,1.341105E-07
8.7558829,1.341105E-07
8.7659282,1.341105E-07
8.7748117,1.573935E-07
8.784947,1.573935E-07
8.7936972,1.825392E-07
8.8027584,1.825392E-07
8.8126993,1.825392E-07
8.822763,1.573935E-07
8.8311102,1.573935E-07
8.8407825,1.341105E-07
8.8517746,1.341105E-07
8.8764962,1.573935E-07
8.8869027,1.341105E-07
8.8965739,1.341105E-07
8.9056707,1.341105E-07
8.9153917,1.341105E-07
8.9241616,1.573935E-07
8.9340327,1.573935E-07
8.9432248,1.573935E-07
8.9527528,1.341105E-07
8.9648747,1.573935E-07
8.9734081,1.573935E-07
8.9835056,1.573935E-07
8.9940517,1.341105E-07
9.0034846,1.341105E-07
9.0128702,1.573935E-07
9.0241052,1.573935E-07
9.0337648,1.341105E-07
9.0422167,1.341105E-07
9.0528361,1.341105E-07
9.062038,1.341105E-07
9.0707953,1.341105E-07
9.0799111,1.573935E-07
9.0901479,1.573935E-07
9.1021256,1.1269E-07
9.111592,1.1269E-07
9.1244586,1.1269E-07
9.1338605,1.825392E-07
9.1429862,1.825392E-07
9.1531874,1.825392E-07
9.1627141,1.341105E-07
9.1751516,1.573935E-07
9.1849374,1.573935E-07
9.1939284,1.573935E-07
9.2035319,1.573935E-07
9.2130061,1.341105E-07
9.2220151,1.341105E-07
9.2318178,1.341105E-07
9.2408265,1.341105E-07
9.2511649,1.341105E-07
9.2629941,1.341105E-07
9.2744739,1.341105E-07
9.2841286,1.573935E-07
9.2943844,1.573935E-07
9.3035133,1.825392E-07
9.3123474,1.825392E-07
9.3227912,1.825392E-07
9.331814,1.825392E-07
9.3408301,1.825392E-07
9.3516783,1.825392E-07
9.3604698,1.573935E-07
9.3695948,1.573935E-07
9.3826854,1.341105E-07
9.3935583,1.341105E-07
9.4031685,1.341105E-07
9.4127139,1.341105E-07
9.4222571,1.341105E-07
9.4314403,1.341105E-07
9.4402896,1.341105E-07
9.449904,1.341105E-07
9.459223,1.573935E-07
9.4681728,1.573935E-07
9.4776913,1.573935E-07
9.4905146,1.573935E-07
9.4994397,1.573935E-07
9.5092678,1.573935E-07
9.5210731,1.573935E-07
9.5314771,1.573935E-07
9.539876,1.573935E-07
9.5498371,1.573935E-07
9.5691753,1.573935E-07
9.5794365,1.573935E-07
9.5891306,1.573935E-07
9.6036662,1.573935E-07
9.6142066,1.341105E-07
9.6250789,1.341105E-07
9.6339268,1.341105E-07
9.6420006,1.341105E-07
9.6534639,1.341105E-07
9.6640494,1.341105E-07
9.672922,1.341105E-07
9.6834099,1.341105E-07
9.6938075,1.341105E-07
9.7073984,1.825392E-07
9.7173288,1.573935E-07
9.7271206,1.573935E-07
9.7354364,1.573935E-07
9.7447166,1.573935E-07
9.7541878,1.573935E-07
9.7635505,1.573935E-07
9.7730342,1.573935E-07
9.7832572,1.573935E-07
9.7947413,1.573935E-07
9.8042418,1.573935E-07
9.817155,1.573935E-07
9.8262314,1.573935E-07
9.8351469,1.573935E-07
9.8441739,1.341105E-07
9.8545201,1.341105E-07
9.8640672,1.825392E-07
9.8726792,1.825392E-07
9.8828014,1.825392E-07
9.8939871,2.236106E-06
9.902543,2.236106E-06
9.9122907,1.803041E-06
9.9268052,1.14087E-06
9.935384,1.14087E-06
9.9438006,2.236106E-06
9.9530511,2.236106E-06
9.9625207,2.236106E-06
9.9707948,1.206994E-06
9.9809544,1.206994E-06
9.9917008,1.206994E-06
10.0003385,3.362074E-07
10.0095499,3.362074E-07
10.0213524,1.1269E-07
10.0320663,1.1269E-07
10.0447697,1.1269E-07
10.0552166,1.573935E-07
10.0646678,1.573935E-07
10.0735658,1.573935E-07
10.0832292,1.573935E-07
10.0935059,1.573935E-07
10.1029345,2.095476E-07
10.1114308,2.095476E-07
10.1273924,3.362074E-07
10.1387647,6.295741E-07
10.1484175,6.295741E-07
10.159677,6.295741E-07
10.1685393,3.362074E-07
